0.6044910817663975,-0.0840868104920891
0.5962459678935004,0.016065869931293913
-0.900877978017443,0.608892500264739
-0.7646950485392047,0.4772216504054235
1.8257980452695217,-0.25791777529922877
1.6482605618231692,-1.0839962364978013
-1.7194699796493191,-1.7690740487081298
-2.001803446049048,-0.40456062561702116
-1.6685159248097703,1.8388287490128845
-1.1772544613760343,1.982970943195395
0.16304334474597537,1.3498497306788897
0.4877188847769859,1.258417547494804
-1.3198658230514613,-0.9586197090843394
-1.5057305514351191,-0.4987063396488517
0.7679100474913709,1.5822813125679343
1.1442903623924856,1.404505185512283
-0.6372460621593619,-1.741307208038867
-1.0548809661290228,-1.5823959560327285
1.456478677642575,-0.8365102166820959
1.2219640233493163,-0.9931280257767217
0.9643296255982503,-1.367865381194024
0.6493842271075512,-1.143881477124009
0.7798537405635035,1.3656784761245926
1.105744866694027,1.2213943904525442
0.9086083149868371,-0.5635699005460344
0.7826757783125172,-0.4404804239931938
0.9067590059607915,-1.4421315032701587
0.5763016446522841,-1.197681878527568
-0.7447235390671119,-0.32166897326822186
-0.8296283148515795,-0.3538569721819362
1.5088481557772684,-1.385039165715428
1.143894618700991,-1.4672034910137575
1.5204991609972622,1.1958572768832156
1.7250569413226293,0.3973170646074027
1.8864971883119228,-0.5291880667861584
1.6354052141003974,-1.3728126823734108
-1.1802409243688836,-1.037718718661604
-1.4013844948733203,-0.7011050591009029
1.3114512056856835,1.8609125943756615
1.6986111036370193,1.1554101289000371
0.7952399935216938,-0.07001183290468038
0.7876640391571545,0.008051525721750122
-0.8518009412754686,1.3347515373726386
-0.5477243506282816,1.0968929040103992
1.4887180335977037,-1.6314736327976336
1.0710492467598842,-1.6409453665681903
-1.1362021159208933,1.327044361831466
-0.8221304364400167,1.1643502894008226
1.3932155883179842,-0.7413880049440107
1.1884499864947136,-0.8598733548531841
-0.8828216126125747,-0.27673991192616
-0.9526888093273596,-0.2777220451414314
0.15778600105866714,-1.6177327399735457
-0.22161544545180903,-1.4366329994086635
1.3476485548544606,0.13893948140528378
1.3465716976931421,-0.14145755698428228
1.0998712601636944,-1.0766549376946926
0.845815766607189,-0.939198273841105
1.8611734044254629,1.0041092292735172
1.9430915459091098,-0.3545331126331667
-0.6276245424321543,1.794110587839819
-0.21669285670450947,1.507037098443532
0.8020471158650913,1.362244341944948
1.1261781796092427,1.209390102340525
-1.8180107765765245,-1.7774338357932473
-2.0748005037263324,-0.19572305444039445
0.9709490941985153,-0.7812542682064318
0.7919864371719482,-0.64343675581715
0.0671374633729811,-1.374950305314906
-0.25730193716587935,-1.2363495199559833
1.9118096386279388,0.011004190697677885
1.769350706739655,-1.0718489847561505
1.3160043138989015,-1.7038488148800144
0.9012854143213479,-1.5700019451304352
-0.08433819112864738,-1.7508820783768964
-0.5020710746324171,-1.6063539615577367
1.536965724350949,-0.21675928514816478
1.4281736201751076,-0.6193853001150583
-1.725800326952653,-1.6940148707361717
-1.9905722432996016,-0.3462217169959305
0.15517063201268,-1.697734381979077
-0.24329922100479956,-1.5100030235930344
-1.264910727950229,-0.2545716633339441
-1.3000389695517371,-0.025451617703735722
-0.008868675926170244,0.3332476609670296
0.06999650339819909,0.30160081506510583
0.48205072561962936,-0.5087540014293261
0.37313247686346973,-0.36759188698579287
0.4749463319223195,-1.371021366459455
0.16205145392389134,-1.145777865246748
-0.8979660982652256,1.194873082385242
-0.6254446528057119,0.9813800791814413
-1.3876427970939353,-1.106708108457053
-1.596182360565549,-0.5236151692173164
-1.0280872812241797,-0.08197078070773234
-1.045176431388153,-0.053744507957748176
-1.9970179118324083,-1.878754557910134
-2.217497430178097,0.1886186698328889
-0.15380739340877803,-1.349917260533923
-0.4782866126003864,-1.2570474746181508
0.7180072150931407,1.1808183487065538
1.0033394966305726,1.088959529938581
0.31265343495084075,0.7790599086928229
0.5053775263368777,0.7669268159850746
-0.4361679370644853,-1.8148151880282066
-0.8736074564925683,-1.6815474284114866
-0.24231386948140266,-0.5120787511622411
-0.37049262769872765,-0.5170652676883414
0.3880129688013203,-1.4631273212038676
0.05152581541036459,-1.2451032192701819
-1.0891484131126563,1.2591296661091191
-0.7936211087670721,1.0882387769492368
-0.9426978934391474,-0.358719180371347
-1.0285519544542328,-0.32200331712623387
1.7438887059831263,-0.8977901479165817
1.4460684142192828,-1.3906727324325856
-1.4188401645857445,0.8080805173258092
-1.1957758353859957,0.935098485197652
0.2682662017650985,0.44637534218638786
0.3814657161432509,0.4621044865482959
-1.8318765960257055,-0.3309324209710929
-1.7790256955270292,0.711780136901289
-1.9829342633313622,-1.013858124556442
-2.029909573569692,0.6255165444799818
0.8242247343360254,-1.753837136317201
0.42242950481547903,-1.46367232670792
-0.8212260055868805,1.9524510112487126
-0.3728471354977645,1.6395633658077413
1.884888920907902,-0.0726144452811801
1.7319352782979547,-1.0722390204487888
0.9427735461129836,0.5306230967445558
1.0681927930700588,0.46344473533974356
-0.1372277142250531,1.4282657305652786
0.19779829554285694,1.2689162179944875
-1.309926991335284,1.3137276889764422
-0.9848022286611506,1.248497462790391
-1.8317219061667278,1.4678147672511939
-1.3904180512809337,1.9258774571820862
0.703986349872991,-0.2163435603565258
0.664001262338057,-0.10519140923139403
0.6862809905371079,-0.15852598444303245
0.6600400318547126,-0.05320974207064108
1.1200128895143409,-1.5462236645435308
0.7563666945147367,-1.3422978265469547
0.0326297153944215,1.4859581597754916
0.38625172207099223,1.3581372228351354
1.71011710324809,-1.1186546738067493
1.3706634510753641,-1.5010463854438618
-0.9922787897815244,1.6160498864359547
-0.6185545360492086,1.3642269040609183
-0.6179306451394861,-1.7725097038051376
-1.043284050643145,-1.6139189818970676
0.8595466884481313,-0.3423245633865686
0.78672539751303,-0.23928000476563646
0.9412967499805762,-0.09163346622652258
0.9233158935779616,-0.05184105345093566
0.002262217745727657,-0.3297523583656421
-0.0759716448079743,-0.29997638909920704
-0.8380604158593941,1.6028434695494038
-0.47146986419034925,1.3311148017973229
0.675150311940429,1.1553293733718686
0.9557175065332784,1.0789380161952227
1.5829581243724693,-0.9992442304425597
1.2928716175869925,-1.2524786452625565
1.6792824558896897,1.4504203490342324
1.9040005436755494,0.2888163723509277
0.02434104849994556,0.27160869657612263
0.08956713805609538,0.2532670882911598
-1.5402710478528858,1.0484633622310744
-1.2460506089324501,1.241487143070887
-1.3070999712627054,0.13534416402363814
-1.249410314558589,0.31298703499977504
-1.4942507790851232,-1.708331625671371
-1.815492309579286,-0.7820159132634547
0.436109775042258,-0.03518748153727991
0.43841750691278136,0.05187873605936545
0.6992397389570906,1.1634167322171374
0.9810715815195341,1.0796151185653524
1.9307499705822648,-1.6636772756932747
1.4238306583448892,-2.219484495085302
0.5248484497343218,0.30789958152579144
0.6086968763339505,0.36189248411075153
0.602568707166812,0.17271781925751872
0.6546020658760907,0.24171493801825572
0.2294695501208066,1.4742185345619543
0.5849167100385887,1.3784393828181172
-0.1919535345136989,0.13990231452144553
-0.16433725051401035,0.08324649511139237
0.7638548150610602,-1.6420200344195646
0.38890062978526657,-1.3633707322820394
-0.27229872445076087,-1.5914631171820468
-0.6561208280707327,-1.4865023011697456
-1.4487604283558668,-1.991497766136364
-1.840471291962743,-1.0428177025167424
-1.1611742553535152,-1.133450950247063
-1.4059767874094373,-0.791309667409518
0.06497792493777155,0.28083295396097263
0.13360055995640444,0.27111884517762486
1.2958447220129887,-0.05315524470737154
1.2580072202045727,-0.2394460445681052
1.5658183956871667,-0.41975684089933685
1.407159411916098,-0.8037053595489951
0.97844578833777,0.2110290496695293
1.0282775799916957,0.18398220226372283
0.4953003430893044,-0.9184320124667495
0.28977493724158243,-0.7342058565173166
1.750380031759156,1.0786188614315915
1.878019941579949,-0.08139723779115049
-1.4176198837203735,0.149737479778294
-1.3423461750226588,0.4315802675106436
1.9831452222223418,-1.8037746699794734
1.4328235509311498,-2.404354584919831
-0.7887206483295461,0.9632534854086652
-0.5727072010236931,0.7655086926076744
-1.8425542093895406,0.986684363969033
-1.5035150342659918,1.6059726115948134
0.2936851199350441,0.9268227022482662
0.5209864089197751,0.8968710914576198
0.20333038350653299,1.7576139132046351
0.625222436542669,1.62816069891254
-0.614393188398918,0.297877839744912
-0.5559096550951769,0.17254781248483259
-1.796880083990895,0.21373133661742738
-1.6358648499287847,1.0039423753474679
-0.32242822540825156,1.9326471511608059
0.12707501647414485,1.6861500341426519
1.7824292753481785,-1.4468823405675986
1.3562682481649666,-1.8387917963717013
-1.8335374338761512,-1.5172997317243713
-2.0312994392624963,-0.009965865159685894
-1.229012129120719,0.9046719772422094
-1.0047510008476839,0.8645575437932105
0.17591181415489432,0.13970133814112584
0.21418563424633108,0.16732619745673982
-0.14185208214985234,-1.9732231264739348
-0.6134782402378853,-1.8135547745457408
-0.4301123458221334,1.9957537650387742
0.031702108663444445,1.7208940280811311
1.2811648216477893,0.2914428437588219
1.3226869851024439,0.038899120214740845
-1.214148157218884,1.6818776980374155
-0.812983148355862,1.4963768333730136
-0.30341101038214635,0.47730909231793106
-0.19863253748335782,0.36675730620224184
-1.187569373035299,-0.6877370247915531
-1.3289979417079085,-0.4268123164186177
-0.6201861482616171,-0.4209925183921568
-0.7302842630207016,-0.45734301845930064
-1.9110724537712471,0.6413882087807936
-1.6295473590083318,1.4919353321817206
-1.3200399280087032,0.41320105301312626
-1.1981360872367834,0.5401540055555398
0.4783213861392275,0.7916189857293743
0.6757364612328723,0.787730876650051
-0.8322752558146558,-0.8318720537426154
-1.0326580588539367,-0.7591488303756824
1.0221179076113445,-0.4471032189262627
0.9178338964630975,-0.3806456631662639
-1.3901469561676985,1.6210596051208572
-0.9867451135229867,1.552801261422285
-1.9476687601912737,1.5459376306231292
-1.4620472343475317,2.166318518993584
-0.830972896191656,-0.47269983955176276
-0.9483132996413742,-0.4595496149004251
1.913620609584223,-0.25329703423935124
1.7144037571624666,-1.2439226708363103
0.8635279149674653,-0.35046893227111564
0.7886836098014567,-0.24719220949217033
1.6541432486772365,0.8779619968413503
1.7617589297405045,-0.03332858232546123
-0.07723284625844862,-1.6631134040635196
-0.47400666058153024,-1.5262165626485167
-0.54546452868516,-0.03757319061095998
-0.565798923900291,-0.12338036328985595
-0.864543266194465,0.13856203767859343
-0.8388947824916133,0.06686952260473668
-1.1613957272733684,-0.022681697832835024
-1.15459910185363,0.07416381697296866
0.11202078062843634,0.6934385624164641
0.27989067844867843,0.6564354301565952
0.9814633803279791,0.9198949681022897
1.1937303818083285,0.7588158569179349
-0.3035363988458051,-0.1761906755724203
-0.35353878462999605,-0.224237824721423
1.4940284058791686,-0.5488483097174393
1.3183828124441543,-0.8142374418295801
0.9521313238305416,1.9762689267600413
1.4073821260340278,1.611626183743806
1.6992335341478482,0.1969474711697119
1.649470002495897,-0.5632846511240259
-0.7795544525014559,0.4892505434034007
-0.6745478865120588,0.3511478928210736
0.7372066729248594,0.10784901966517557
0.7724337744656347,0.17160092885678235
-0.6340934767066218,-0.17829371464242083
-0.6872366715660193,-0.24478626962067593
-1.6728370279392784,-0.8348711800042916
-1.7669348312496376,0.09403089770071774
-1.4204129800590897,0.6659229232859376
-1.229096447119424,0.8269372640009592
1.8369365661533168,-1.371061267737546
1.4155880181536338,-1.865288895888453
-1.8868237125934915,0.9654286768651104
-1.5417401942241984,1.6656456656806413
-0.5833420409292005,0.02386510653728502
-0.5892738858507869,-0.0693709715292664
-1.7558076992858345,-1.2889402130475411
-1.9267916771890214,-0.03820832312585282
0.7820251677632606,0.4208424784688227
0.8889996580042454,0.42987312897659097
1.4136448896755982,1.8516928541530757
1.7814830696461958,1.0041781225608506
-0.5615396035790421,0.4809940266433177
-0.4598742949032206,0.3362817841743211
-0.20929035114697303,0.022387850798402553
-0.21000951281596164,-0.02713747377294666
-0.43399296564115764,1.9095769077945013
0.007303267746793355,1.641782624651939
0.4945512698336847,-1.4324582900293557
0.16745025077164274,-1.1982408738943748
0.790913765746676,1.8630250293383734
1.2308573406191854,1.622643853617429
1.5793975466121069,0.2320163334712646
1.5618621461547553,-0.3551437179628825
-1.9411408650055968,1.2221853270725478
-1.5270230528770652,1.934201868374568
1.7274453600045607,0.9357159281665783
1.8302967980983953,-0.1277077664350807
-0.2841874908331623,-0.4766355664552626
-0.40488258842154873,-0.4918326800893182
0.9784190546201912,-1.5685956114005477
0.6162464221002961,-1.3202507279481532
1.1387833891036,-0.004779126480003892
1.1277067044805993,-0.08091585221171246
-1.7195239474925414,1.2921808565147272
-1.340027431197745,1.6398128370707363
-0.43317009071966606,-1.572940257279357
-0.8139244419739003,-1.4720897209444688
-1.3048062231674988,1.4377304631579175
-0.9519045216071851,1.3457554994737169
-1.3090328020145874,1.1370018620707785
-1.0242344288088692,1.1052949811401143
1.2164644012668289,-1.6539274174499985
0.821553145403848,-1.4741788175648582
-0.25845368809725544,1.1486358936399745
0.006706700284819367,0.9864340826177406
-0.03975647517318137,1.4640632749164326
0.3066301698646115,1.3233130119918242
-0.48111499989733186,0.5132576752843594
-0.37112167599934814,0.37173378601656837
-1.1459189400462249,1.3690255364554855
-0.8215384371955967,1.203715397104968
1.3574291456003253,0.26333733823037253
1.3828962986141708,-0.05781923479810253
-0.7076462135286032,-0.6097272363453645
-0.8604912729005684,-0.6076634366198245
0.37873096815108465,-1.4863636934585411
0.03651920858022474,-1.2680797198800975
0.04189135833804869,-0.8182949160834703
-0.15115247758225378,-0.7356855017378761
-0.6336865828985854,-0.7126437991119396
-0.8118411429697265,-0.7084203353068907
1.3381487344587226,-1.2979975504895949
1.0137419763847813,-1.2553670809573345
-1.0542097271412714,-1.3421003125955435
-1.3568150052780743,-1.0419596090588839
-1.9395969070507038,-0.29758108058547306
-1.849927489148389,0.9508209913517204
1.3757899684264032,1.6109970296148042
1.6974645177854013,0.8940572472915517
-0.050537352418498216,-0.3144945653528741
-0.1267250877366565,-0.2984335951270289
1.4726689240031474,0.11397910876468265
1.4477788637640228,-0.2987300380121469
0.19466869962815858,0.5972476722406035
0.34189206237123276,0.5855625647167295
-1.6815490772221828,1.3540223072599735
-1.2955749051618057,1.6357387260907124
-1.577027832358222,0.12928618615237353
-1.4805127258849093,0.6081865883051927
1.704038169667271,0.19482725189070793
1.6527514411330555,-0.572624937378364
-0.6311686254597215,0.9065234706582928
-0.42953683378083757,0.711919093052168
1.604058201281767,0.4649414640474294
1.632656365358988,-0.22980444509569706
-1.7764554290993346,1.5152343936830337
-1.3365205254433683,1.8797613738705052
-1.9280901945449935,0.7129569482366098
-1.6267548892348105,1.5705976589602404
1.6001840923928201,-1.3702177446733126
1.224693772563662,-1.550992453225963
0.11266051920028186,0.8202183589903962
0.3106122077806776,0.7714810276733283
-1.297953481011172,-1.0192096617939002
-1.5003656433659014,-0.5677997886812519
-1.7337200441949867,-1.3639899659742465
-1.9263819326191658,-0.12874124299201753
-1.5273517222086332,-0.8374302703303731
-1.65230723429414,-0.14193439155086024
1.00229367551592,0.7747378843920099
1.179892496047168,0.6298696677774034
1.0504096866871468,0.638655773812761
1.1933259399096596,0.4910877632546631
1.176936790033046,-1.4041747524796162
0.8423397488025156,-1.2471320841322873
0.21725437512222667,-1.9141609882936188
-0.23078869892444653,-1.6928613377759083
-0.03334441105363828,1.3736673884387467
0.29177842327792025,1.2426524662823744
-0.11085150689269163,-0.8176560931958075
-0.30814677207202346,-0.7687936247095376
-0.9013799953302866,-0.42583422050124753
-1.0048388803637487,-0.3950105708128446
1.6552920005330618,1.8971842560697287
1.9812002604319754,0.6123558727284643
0.9935321777966784,1.9500402929402196
1.4393172479331287,1.55899975638992
1.0489535977170181,-0.8630392743714372
0.8471799330516764,-0.7394913179876748
-0.25967183338596733,0.8925966402843359
-0.055302377019686995,0.7530953137841864
0.8373600738876834,0.7125001994938436
1.009937951135445,0.6579601443793738
-0.048447588572545275,-1.4274714856193604
-0.3886342465535426,-1.3083422273433183
1.8385542904833923,-1.1195070325474288
1.4716030712395765,-1.691531465367449
1.9175373793884956,-1.49030500627704
1.4514122342276412,-2.077335432699001
1.9213425364706396,-0.49553546476315047
1.6683292435334147,-1.4155056583512828
1.2437464435895134,-1.970831509470568
0.7739143303629109,-1.751931161156008
-0.219996830259797,-1.0042329091607591
-0.4641601125518061,-0.9565474938505311
0.7781008085794774,0.65210699599452
0.9388943280691067,0.6266031812230994
-0.152326999732443,0.8265434509993406
0.039387187752286404,0.7173029626089319
1.9130464561754126,-1.6270096836882288
1.418361875554811,-2.1650458176182625
0.2507042290048189,0.7038441998600256
0.42445574151696236,0.6911517791136053
0.5328743207925606,-0.9509907719589208
0.32012278229528374,-0.7590439479201196
1.499815178589135,-1.0178753663037017
1.218496964459375,-1.1756027796956412
1.3798461831617561,-0.11708553759234386
1.3171040901564859,-0.36781523158547197
-1.4276299186218124,1.296518419303864
-1.0933517764774696,1.324275247810503
-1.6872707956138546,1.1799585157870145
-1.3386933614257805,1.515142024887049
0.4000488706320535,1.506638004200894
0.7651546101057384,1.4154255455652291
1.2128180682740366,-0.39211699471717854
1.106887385139648,-0.4408492710984783
-1.4592313874139302,-0.9352340128154211
-1.6180122039782532,-0.30710976168477444
-1.994709862977336,0.6136129920637026
-1.6962311266025951,1.6348985768961801
-1.6579503948780245,-1.2828456921062488
-1.8518704724351716,-0.22260990970717748
-1.0200938896697522,-0.3755900704115436
-1.1050699092417977,-0.2973541464139315
0.747199791836243,-0.22212974213441683
0.7052012645125157,-0.11508218570831881
0.015082263441096089,-1.6271688108937168
-0.3707010094682464,-1.476361051203229
-0.6472903955867526,-1.1733258209627806
-0.9326584243565804,-1.10053023279803
0.9565501943340924,-1.929389541307601
0.5109532303100476,-1.6300331926161293
0.4671837668673531,0.7915477026785647
0.6645417202226097,0.7876602018534541
0.018572068486599758,-1.8220899973808726
-0.41333528543189735,-1.6520124772847489
-0.995629851336445,-1.0486975119711213
-1.2363086105063066,-0.8530338159614417
-0.9289312699596386,-0.9472402942019333
-1.1508868597870179,-0.8102774109391303
1.8908619466142156,1.164645007668001
1.9978454426063414,-0.32467640892554817
1.5636429264767182,0.8540115800503387
1.6851777269141777,0.09846515960964031
-0.6133530465568309,1.7674136894457204
-0.20860263689001157,1.484555288425385
-0.06217940181271242,-1.2582602406204213
-0.3626232051252651,-1.1579877708092616
0.9179968784775836,-0.9627796203753647
0.6989273050689685,-0.784768451764681
1.2911416493727805,0.9619156621267284
1.4816921747180296,0.5330568833213286
-0.8391987363014124,-0.16142857857315818
-0.8840731930128614,-0.1945802606501194
0.8603892868304936,0.672061858055037
1.0226170309330584,0.6156401020685428
0.10631385676272265,-1.1434283104802896
-0.16200243535087358,-1.0167500127353721
-0.7024280087663541,0.7791723379458899
-0.5305441191760105,0.5986925433539865
-0.17206766925671246,0.8714406054415362
0.02973062769455594,0.7536201352297318
0.7364640800101268,-0.577393318625969
0.611540985075555,-0.4233472189101883
-1.603607371381821,0.7231454736647596
-1.3712246660927891,1.0732237344920184
-0.5776666119800344,0.25985922282642804
-0.5281142009217463,0.13925300245409652
-1.500019293846674,-1.41591503759888
-1.756523145776281,-0.5777009716409086
-0.30464385789747794,0.677515340905404
-0.1524379510588194,0.5481583814180501
-1.5301412809058377,1.097788736551506
-1.2264482629785005,1.2681006111586242
1.4054563154505293,0.6904915185274869
1.519045051743707,0.20245722314045506
0.9984361169236493,-1.0460788838474921
0.7568573565993126,-0.8769265064539861
-1.5989319614177124,-0.6834813660758638
-1.6761980965502206,0.07252568923034627
-1.4978328637140224,-0.3340404173113156
-1.5174634363494153,0.17117778794038527
1.044497402438696,-0.875611719278079
0.8400670546344591,-0.7483435745969435
1.4233779191761733,-0.1880612910960302
1.3387177764266482,-0.46652512687275766
-1.3523791242997114,0.5691200673315562
-1.1914702359143972,0.6896021212328488
-0.24590364206081272,-0.6790819241936314
-0.41369258257492836,-0.6681268762049716
0.06554105230580287,1.9642897275976492
0.533333537442178,1.7950577448959684
1.0075323744403706,-0.8257682212557649
0.8165526678149212,-0.6929751544985093
1.7097592474973915,-1.2633370473270409
1.3385085598844275,-1.6057339435912754
-0.3674317265957998,-0.5096221670767425
-0.4974000395875807,-0.5320206799616918
1.9427867788797188,-1.9819265272693376
1.3638643385520217,-2.4619568929455986
0.59706237040941,0.03464508712113412
0.61671379322538,0.12069074928442414
-1.3762622976910213,0.5667125534930704
-1.2129686218157072,0.7090282140665204
1.2314327073557654,1.067926609423298
1.4533751087578255,0.6744838203907739
-1.6894983403969057,1.1803977296204375
-1.340403670404539,1.5183837097398847
-0.6163708084181705,1.410387054314267
-0.2959266414796371,1.1632550804813722
0.2483811753322378,-1.6802703802890249
-0.14325049177390448,-1.472897936500542
0.979002476278382,0.25437753015395215
1.0387733448247294,0.21938738781789927
-0.19429046032083797,0.5538337109514373
-0.06851911803710141,0.45925937729767513
-0.22516774177478682,-1.8522987901467385
-0.6697812573568653,-1.714196259030907
1.6508179296419305,-0.8487785288135496
1.382133339482557,-1.225761020821991
-0.8826237616160246,-1.8011033482653875
-1.3030581296063957,-1.5218904445458912
0.8695812040274169,1.6378165319423914
1.2534746800281995,1.3994172753108904
-0.1481829774264356,1.2564969039671574
0.14573800298973674,1.1099888156007702
-0.684739163169866,-0.4610590690471823
-0.8033670259699447,-0.4842037932783876
-0.8331048225539304,-0.8202459090544569
-1.0307657462528625,-0.7491767158311708
0.24515655655414248,-0.6962337393386173
0.08698866387685213,-0.5776004926934368
-1.7368155738752113,0.7610728396291946
-1.4703772546811031,1.2835720989179369
-0.765449239026013,-0.43085918845486093
-0.8752316388863588,-0.44248286759752165
-1.2548272353144259,-1.8025410663253707
-1.6375367127275287,-1.1860178710874958
0.6171321070899451,-0.3071517457288193
0.5564650109812966,-0.18074829154379854
1.7295616144888504,-1.924302635086176
1.2084776931384074,-2.119606297666815
1.299583715888006,-1.9258432649268848
0.8355517576086771,-1.743142178787214
-1.308131173573865,-1.944655670458073
-1.714284544776943,-1.218305584299906
0.03753627429395401,-0.5851814302714002
-0.10028858376097134,-0.5243820984289915
-0.7266056329999255,1.8975656076388434
-0.2916584774018632,1.5921450199891518
0.3121902737027811,1.7053730032601906
0.7233553055032119,1.5891626106377728
1.555838365783658,-0.641731508455837
1.3496748463308808,-0.9546226522609811
0.6141829877795306,-1.2197849909613159
0.33868187313039444,-0.9925938775098029
-0.5380071919857308,0.739143852117047
-0.3753115104243028,0.5685275661456038
0.2752842971358995,-1.6601930270596967
-0.11083091506502672,-1.448537960176235
-1.6874428445363736,1.0840077884635324
-1.3599961823172526,1.4453611283609762
0.8042461357116335,0.5943031843200117
0.9507472978873517,0.5701655656579084
-1.1167184421998662,1.1352733713960155
-0.848092901174957,0.9954366942299314
0.3077638771814004,-1.4115482222137845
-0.01846727660437238,-1.214932416532335
-1.3353078694260594,0.48320878332770656
-1.1958156419523855,0.6078415744235615
1.9130931062707663,0.34428617274287987
1.8409263557207607,-0.8662900356412001
-0.819331379598593,0.8644114302172246
-0.6258747001261289,0.6825156610136897
-1.1871445028885255,0.5654759806166565
-1.0439862651269132,0.5634793518673508
-0.34438329868703654,-1.8767908666912492
-0.7961408001167125,-1.7398353906870057
0.06559655821858801,0.030042529289834974
0.07469809544171617,0.04287612654576347
1.6476947083696136,0.843474742904093
1.7492933962206088,-0.045040815311715
-0.7846732095313289,0.5806097744148899
