1.2921254619640543,-0.3097194553091611
1.1967747986471937,-0.43585503920554663
1.082348661677015,-0.46508341986714374
0.9701871286430327,-0.4229896389363984
0.8742073644714289,-0.3403839684645982
0.8013478795857881,-0.24122146655589652
0.7537293243987028,-0.140230485467
0.7307330582802116,-0.04510312442120759
0.6992748236060317,-0.6660543328319809
0.5539571922838373,-0.49892653422897576
0.4480242757597018,-0.3526902743311791
0.3755157565365452,-0.23139493665092145
0.3304969819320745,-0.13200091728076524
0.3081137630577068,-0.04943070616558835
0.30480367041629824,0.02137818068916099
0.3181870739441183,0.0847664644611346
0.3468557212909907,0.14414667192664857
0.390128355769725,0.2019025775978769
1.7706432056068122,-0.07564234763869467
1.6456427424020632,-0.8663725609378018
1.3740325382162313,-1.2317927926804597
1.0607488465683925,-1.2292703442973871
0.7736916183057574,-1.052664570579911
0.5369541831204517,-0.8428020802230655
0.34978660169293313,-0.6615223211075195
0.20241808935478223,-0.5249962004803052
0.08371705719919431,-0.4311939232365917
-0.016157161197472972,-0.37314274879407316
-0.1646041407879248,-1.2641061373185047
-0.469023948682024,-1.181608355764404
-0.7580003467962672,-1.1295265943689685
-1.0301358003405037,-1.0334583541288276
-1.2646668760552802,-0.8181015595275499
-1.4264845527023526,-0.4537903689663067
-1.484293237884444,-0.005041695626454623
-1.4333678797631508,0.39248964688771587
-1.3015725401427332,0.6312815643496171
-1.1323914800590205,0.69639435684201
-0.3536732118557019,0.533419513688248
-0.23673197032190893,0.40831262741009544
-0.14664272889480565,0.3176237731534198
-0.07558249047490187,0.2550068942305572
-0.017300526104056614,0.2144995397314352
0.03311327644776943,0.19138786992049617
0.07955450808117047,0.18224540569955958
0.12520197801032015,0.1847220438005562
0.17275425399691324,0.19728166063655728
0.22459985312307554,0.21893473716174042
-0.30184896497979635,-0.2912038560104727
-0.37903313100863717,-0.3276072563860516
-0.4661981252035026,-0.37050393270364684
-0.5644777728412622,-0.415624541206432
-0.6736307296292088,-0.4560722460545506
-0.7912773196745418,-0.4815713311286777
-0.912067253479092,-0.47886154153090477
-1.0272254936799325,-0.43454867948019593
-1.1252108845525925,-0.34112099092959264
-1.1941115878600885,-0.20417888418103863
0.49446899238582764,0.1332712087888035
0.5370818129782285,0.20646988747291528
0.5971125388827292,0.2724935659300529
0.6725721419056397,0.3293453262801708
0.7606303039653746,0.3722428340788618
0.8569098314459497,0.3936782913267845
0.9549283188416551,0.3846659977793022
1.0460735091515865,0.3378318559413296
1.1205696489175319,0.2520626205097779
1.1695926608896845,0.13651121839220004
0.7078860140208448,0.4441200553695476
0.8221312960834408,0.46578260291430246
0.9381987218921108,0.45652067182093325
1.046821441097776,0.40464891723754703
1.136549288882425,0.3055573648886044
1.1963521607567411,0.16801317224470377
1.2192682820300393,0.015271492162915883
1.2052516444306292,-0.12250964067884448
1.161352109409625,-0.22073903025935396
1.0990893095421295,-0.26897545041888105
1.22287067758075,-0.0678147880885339
1.18964985096191,-0.19068609833908906
1.1317163178113119,-0.2638700494899354
1.062054815035335,-0.285374309022599
0.9925381228515802,-0.26490611468799125
0.931922492117567,-0.2165423942619905
0.8854908806684179,-0.15337723854200436
0.8556301205584905,-0.08534890954588056
0.8426495057148503,-0.01924873128690071
0.8454628503366033,0.04037764192732973
1.3966475696576186,-1.113059500646482
1.1075965748768513,-1.1535923938447084
0.835323440010268,-1.0068851524181182
0.6082383534666804,-0.8086492284517652
0.42959627470123307,-0.6257508371676488
0.2922576364365801,-0.47949348529793157
0.18669436309733506,-0.3709105365153264
0.10412205260934199,-0.29447494754330467
0.0373166034118699,-0.24376007513029788
-0.01944254909668018,-0.21330635766541597
-1.7318404458213255,0.05965783560818391
-1.6191886534598074,0.7905469165272407
-1.3691313122783797,1.1423262173044206
-1.0766749629662782,1.154329952011573
-0.8060676949749511,0.9951667004516173
-0.5822952445254557,0.7950734370491355
-0.40673790954744776,0.615101702968215
-0.27151444455295787,0.4733296580252608
-0.16690083700522815,0.36946633106732907
-0.08411446431783216,0.2976000261388546
-1.1897491423809825,1.4482835124268072
-0.8440866572268496,1.289971639225043
-0.5506384802755384,1.0568831084281216
-0.31307176600689335,0.8522600851527188
-0.11964034842198497,0.7051478072391586
0.04421382578896733,0.6143371783584918
0.191391074258128,0.569851586711102
0.33204234117999504,0.5601894830515456
0.47339094782747015,0.5733281681275771
0.6194590703588025,0.5953719826860383
-1.5847570669317472,1.2267244832369129
-1.2437458298037283,1.425318697716522
-0.899137278649052,1.298981152449816
-0.6022960875548888,1.071965878180062
-0.3615812223506477,0.8611832905513004
-0.16716845166220679,0.7037715701496506
-0.005033998894764767,0.6019954463151622
0.1377569928463674,0.5473120867490683
0.2716723312493548,0.5292404958817007
0.4045540234655166,0.5372639751961781
0.4984270730376532,1.1972104874458505
0.7910327347180466,1.1415648941549654
1.0646983665518792,1.0317298990184447
1.295934603136802,0.7921390056507748
1.447911305614983,0.4020233808079628
1.4908513047511642,-0.05874269116177821
1.4247165189566622,-0.4471430833964595
1.2818947241774283,-0.6638734403571155
1.1073971828210536,-0.707220581409842
0.9378940402659045,-0.6352100051089542
-0.8622710230259653,1.2797302507542587
-0.5708357314941616,1.050005848753445
-0.3350793658576559,0.8441042446640196
-0.14410942765176793,0.693351559603872
0.016222417845801182,0.5978563220431865
0.1586633485639037,0.548468360517301
0.29340963232342365,0.5345216381257022
0.4279822668788633,0.5452352508870784
0.567093362900122,0.5686405487425439
0.7121270008579621,0.5897942224300522
-0.3652066103649432,0.8140902728505255
-0.1820312251809586,0.6604106001444514
-0.03061684839338416,0.5590825901948218
0.10121878076476074,0.502234114181408
0.2234319538558856,0.48059119117654747
0.3437157853352916,0.4853664878193589
0.46758344914028954,0.5077096455646236
0.5981764140469038,0.537213184055791
0.735666151003054,0.5602919262630732
0.876343420844193,0.5595494981732126
-0.4656146303380568,1.2706530818868729
-0.17631221473392159,1.056466305835867
0.06929100087747528,0.9212178213343399
0.2900029461992797,0.8540894211029363
0.5000555335145361,0.8313821551827714
0.7068498511136546,0.8222930635685077
0.9091964911559672,0.7889999640310854
1.0959341729364118,0.6911217978256794
1.2470243068264253,0.5017456679928282
1.3399035962913082,0.23124119183156744
-1.0207915936151934,-1.2283767111717483
-1.300450394058543,-0.9781574530614402
-1.4933643649890256,-0.5348245923088462
-1.5580474469608228,0.022017563884754187
-1.4885930997171217,0.5058927798811234
-1.3233549862846536,0.7760085559583303
-1.1190061694604678,0.8279471986874001
-0.9209586253740458,0.7407480791805855
-0.7534128312361298,0.5950034102427058
-0.62413006444445,0.4402403299855848
-0.8231154563148497,-1.5185232407759437
-1.1822192604512263,-1.327508413468286
-1.4682882890122648,-0.9178582893623092
-1.6216635621769664,-0.28241268218167914
-1.6068803138861327,0.3823507997257628
-1.4491523423916917,0.8299805628057026
-1.217112558928001,0.9809176968954015
-0.9764605220884575,0.9193620768398979
-0.7652354789347132,0.7625309767200067
-0.5965676308666437,0.5877504192853868
0.9430945255188246,-1.2983984818279524
0.6450569830603653,-1.0794246290712513
0.4027405740693472,-0.8653575373789134
0.20820461113282462,-0.7001863918751509
0.04808791382953903,-0.5893688116476751
-0.09041427110756464,-0.5257100938185306
-0.21789158486044755,-0.4995629912161331
-0.3425371872846574,-0.5015131345895169
-0.47019979525320804,-0.5220297323815982
-0.6041793484703576,-0.5499606891878668
-0.05427845074321154,1.5157889042934392
0.3039610000509924,1.367112605746338
0.6353328078895528,1.2898469952507923
0.948069118863128,1.2020959442222707
1.2271813286503641,1.0048500716967492
1.4354949951048142,0.6314579233603921
1.531237463583797,0.12249557705868203
1.498398883236419,-0.36671101791040095
1.3626407999346095,-0.6832715036342484
1.1747411421445502,-0.7875519463575198
1.7577637442793002,-1.2671247492068414
1.3761385866745262,-1.6743979629021029
0.9621292088369303,-1.5856901001681767
0.5965352868222554,-1.3318040295524463
0.29448905166688993,-1.0945398746404034
0.04312479929907061,-0.9293039158774606
-0.1762375811967501,-0.8364602793909043
-0.3796775306471577,-0.7982928963639662
-0.5779124761486557,-0.7902707038700187
-0.7748030362771815,-0.7819080188566948
1.0525613936765537,-0.9876825781198135
0.821798060990876,-0.8456947608553195
0.63266224689939,-0.6665514943600579
0.48749574288319547,-0.49866277299033906
0.3810259781027792,-0.3579634694041585
0.30616655028198814,-0.24527575878738067
0.25643102692762565,-0.1560460828265566
0.2266615805878697,-0.08461828993972262
0.21307523916519908,-0.02577973126558606
0.2130889519685134,0.024837575467476742
0.7791335939473729,1.5071365665924747
1.1376962696398218,1.3380923105007805
1.4311390754221631,0.9680890909904464
1.6019543912596015,0.3682919915396821
1.6098714008860397,-0.29324250188325773
1.4712096012371068,-0.7700875488171929
1.2495061599714168,-0.9571578258743393
1.011418151687861,-0.9201151548983602
0.7984118145479356,-0.7740916593861683
0.6264797064063773,-0.6012682718737296
0.2279248145721056,0.360105451420163
0.31977475089262747,0.3772948676862217
0.41767433846249696,0.4076788858995154
0.5242498168948767,0.4456157380713994
0.6404652629731359,0.48323396051537515
0.7649163357121378,0.5093235838141953
0.8929540662817679,0.5092913359288674
1.016081563350959,0.4676579851765007
1.1224280483664777,0.37423065107417564
1.1991084175407316,0.2323911463565303
-1.8382860320529064,0.5816753951491408
-1.5879083675248544,1.3225270321929241
-1.225034744237903,1.5012373247573398
-0.8645358192331711,1.3516020994378306
-0.556250807040647,1.113063283382726
-0.30547659187532017,0.9021324062243071
-0.10003079177389705,0.7520203111965553
0.07553656064777765,0.6616660519464537
0.23484953519976542,0.6198278671770279
0.3883690285452874,0.6129720504516892
-1.7614286736853322,0.14641996904639432
-1.6232655773419442,0.8983566756686221
-1.348634711728101,1.2265560660273644
-1.0393461948330487,1.2057271316437914
-0.7588371018823675,1.0254763294165068
-0.5286546572990581,0.8180112809784709
-0.3472540728431414,0.6401163796646893
-0.20490091880573558,0.5060678495552924
-0.09076038924515498,0.4134174900225731
0.0046827099422658315,0.3552807543043476
-0.4310649884319304,0.8784821003601984
-0.2339601097789817,0.7073925183438798
-0.07284273468236245,0.5901993166042216
0.06511340530474699,0.5206201931892465
0.1906561296841667,0.4893252715666154
0.312206830029031,0.48721056060720946
0.4359529749950087,0.5053578730726298
0.5657435075596762,0.5337015992686657
0.7025902040813718,0.5593450011034851
0.8438036677410905,0.5655384688468267
-1.774709753649802,0.7589484909778658
-1.5005795170251188,1.3398593338089657
-1.1469332009103663,1.4242343002610558
-0.8097640467968952,1.2504164919385152
-0.5261813588527273,1.0190881754341736
-0.2972700817283731,0.8210016989937183
-0.11085909690371713,0.6799866500971851
0.047281426845204325,0.5934734796238489
0.1895962963659321,0.5515682313529353
0.3258704897635164,0.5433192733554718
-0.6226758932603361,0.39619497113617286
-0.5410766502433475,0.2594132415889887
-0.491493185608849,0.14016037693597114
-0.469648912538017,0.03702338546057507
-0.4719138375473978,-0.05329489255776211
-0.495497830848038,-0.13399274437117495
-0.5382875667171846,-0.20715963372996482
-0.598483003385829,-0.273112108691437
-0.674081024355451,-0.32981850746957597
-0.7622280934601119,-0.3724596048477999
-1.052840591826755,-1.6610660892726654
-1.4277792738028854,-1.288613867802383
-1.669719643720154,-0.5976739241919876
-1.713282344067856,0.24539911030951203
-1.564344972266037,0.8879010112895553
-1.302079888197719,1.1476761268182436
-1.0155491405414634,1.1090613315554667
-0.7585836598867138,0.9357460643288373
-0.5494363812360845,0.7391040508738119
-0.3868491734143075,0.5675043510995181
1.6932001572494038,0.3014192750840638
1.6674151242329045,-0.48290410789756744
1.4760317620406533,-0.9855974886129905
1.2053458020900913,-1.1269307504150963
0.9322448382709531,-1.0321827622171131
0.6965390230587066,-0.8476408005531388
0.5086198518632592,-0.6589798073859264
0.3645449862310048,-0.4995231613008955
0.25585708857112116,-0.37577850848181393
0.17397871170837698,-0.2840924770178937
1.3825663611038073,-0.6724367695662693
1.194669787708617,-0.7967190927428965
0.9980305830254614,-0.7558495030812118
0.8236962793376896,-0.6306543029752085
0.6847214845169177,-0.4802288995283581
0.5831054866639394,-0.3348834371598102
0.5159144551918408,-0.20561431490429632
0.4788431904498135,-0.09369019121007374
0.4678366535545584,0.003463959032200467
0.47963131893143646,0.08926939474074225
0.4454586488184571,0.13015474940072044
0.4868948265194251,0.20047504842001035
0.5452824631669928,0.26575957704311143
0.6192609887037765,0.32479024713257165
0.706838741487742,0.37365166474461053
0.8046702151670493,0.4054251991154864
0.9073483036627064,0.41074672957713876
1.0070331807876485,0.3800785734299595
1.09391718488306,0.3080887954926589
1.157936532598331,0.1988289376223124
0.17626395948467086,-0.7798519639777262
-0.0036694477732689135,-0.66920596403254
-0.16267607848937826,-0.6105178919425007
-0.31223617239628926,-0.5915042439443595
-0.46063676309148466,-0.5989328674825489
-0.612654910595259,-0.6176600518877127
-0.7688494681616477,-0.6288265566288654
-0.9245308456998751,-0.6095143732390342
-1.069124446626827,-0.5367372054498428
-1.1873063370121704,-0.3976383461392484
-1.2442982848255464,-1.6483701936803783
-1.5942150046232348,-1.0876255555811756
-1.7602406334837746,-0.2065284770738266
-1.6985654447425074,0.6606064231760146
-1.4619982533291696,1.1564212848641473
-1.1548664486606062,1.2453914983358518
-0.858345546629382,1.1044907930741898
-0.607941286989639,0.8967283841904097
-0.408552050516152,0.7042823879582324
-0.2522581880100868,0.5535826745496915
-1.0361438140441608,-0.9416556470245994
-1.249279971099844,-0.7414072857806064
-1.3957861590910121,-0.4113057189641628
-1.4488209125537261,-0.010062396286220937
-1.4045808422952357,0.34693488636223185
-1.28697730145763,0.5673294570816126
-1.13385318765384,0.6344743424310145
-0.9791634453550396,0.5888414849801933
-0.8443858732662047,0.4832192081476862
-0.7392378687075893,0.3567716167396072
0.29898334957727735,0.2890317925787216
0.37559484505113977,0.325207593082208
0.4621409344990746,0.36797716561798127
0.559793828453447,0.41318497620138805
0.6683847676967868,0.45409290581299167
0.7856498035766313,0.48060365015585993
0.9063937325361116,0.47957405103682327
1.0220034983904094,0.4375202428020014
1.121035901179923,0.34649278975800685
1.1915247087485052,0.21134176095587134
-0.299101097633978,-0.7765767648952864
-0.49100177156518676,-0.7631032608981108
-0.6817496361846014,-0.7625854470786396
-0.870751187744946,-0.7433974461692118
-1.0489608613264272,-0.6705924252333838
-1.1992779604958248,-0.5175085964459228
-1.3010092712603019,-0.28541526345368523
-1.3387606172540993,-0.015547057907519668
-1.3111497396648066,0.22639261783923617
-1.2324489571128798,0.3871086617085899
-1.2214096537347379,2.1295171686350556
-0.7166462809014504,1.8753441841781506
-0.286935522510344,1.5727744454368817
0.07811200092972292,1.3663196249704774
0.4045958940329277,1.2587452443128064
0.7114692516221847,1.1981055851356996
1.0010067806388765,1.1053852186233628
1.2542150197949251,0.894593845224676
1.4344849604299412,0.5216994462598062
1.5060881268158532,0.04455838492669377
-0.6571196306263799,-0.10583672357784217
-0.6930843239940642,-0.17979372440402497
-0.7458920090294261,-0.24019633688620115
-0.8117892290110583,-0.2838224241495841
-0.8860047967174915,-0.3058452934479127
-0.9624621806307398,-0.3009248408141995
-1.0339056345963265,-0.2654204901022019
-1.0926824814505838,-0.2002714116154441
-1.1321890136738397,-0.11311658627882917
-1.1485540340840972,-0.017811125184574776
1.7140337997438915,-1.2231176587217594
1.3508180003676982,-1.5821631951863735
0.9604438778426497,-1.4934946414928876
0.6163854314579793,-1.2516146442297693
0.33339106287294906,-1.0209282145919718
0.10046080526851038,-0.8542581303949128
-0.09936987868806452,-0.7547218944489704
-0.2814266386056898,-0.7093817078918203
-0.45711409064435365,-0.7005814422775112
-0.633028491654329,-0.7073485683618073
-0.7186595828483754,-0.011496683189181973
-0.7317359122869947,-0.09114058844715898
-0.7631726449230263,-0.1580756175757976
-0.8095299407632633,-0.21005006086299047
-0.8666847710249126,-0.24384620326526715
-0.9296191016656036,-0.2556520968768764
-0.9924047138036152,-0.2422670692516935
-1.048581428563876,-0.20297691797155382
-1.0920213845095894,-0.14140095015604795
-1.1181310669589946,-0.0661405505281736
0.6554933590743607,1.333479003568529
0.977944800286426,1.2344043507306446
1.2623177079345973,1.0119859592827913
1.4678486023400017,0.6009638978541479
1.5514969968645518,0.05896015225581184
1.5010616656448204,-0.43915295441791763
1.3487656494629328,-0.740193963953981
1.1496483005984315,-0.8203230037748472
0.9511573775734602,-0.7499503237069574
0.7802978604784795,-0.610977294664502
-1.6595631391800985,0.6475270445660027
-1.433554312554299,1.0921169654206375
-1.1446364469855783,1.1692580958026833
-0.8663368402679515,1.0363246161496764
-0.6316509656457091,0.8386533149177875
-0.4459950370366176,0.6515163197519154
-0.3028328676307013,0.50038920812828
-0.19257049947564528,0.38779803874247193
-0.10615406630451094,0.3085363412632086
-0.03607010042509309,0.2560963780844933
1.3175274054753197,0.6208622026127365
1.428336129538907,0.25158794568356246
1.4409471991803955,-0.1451021559549181
1.3633227507977526,-0.45338154320561647
1.227164962740408,-0.6095396080877922
1.0703865438703102,-0.6249621378025996
0.9222327157355578,-0.5496383311038795
0.799015276772857,-0.43230506742623165
0.7068939917736,-0.3046624107614918
0.6461988818698117,-0.18251621127042383
-0.08562051924570131,-1.6076621621847373
-0.46947269773654937,-1.47772521728272
-0.8278804514969478,-1.387111127453204
-1.1565096813595657,-1.2182094610430207
-1.4209121897764845,-0.8599410282004197
-1.5695455896435793,-0.30484868074427174
-1.5698491214007357,0.28994450140443134
-1.439181742683707,0.7144654798260015
-1.2344311132118544,0.8824719131625293
-1.0147544022417343,0.8499675664027594
-0.5495082276310369,0.13270454663375902
-0.5297942400833511,0.027309165100486265
-0.5348031312246144,-0.06548034460190333
-0.56166879095006,-0.14784331558573008
-0.6079491945121457,-0.22083433909955585
-0.6712398900878238,-0.283589301938357
-0.7486220732838609,-0.3327942177077914
-0.8360242933821193,-0.36258198951594556
-0.9276597308359937,-0.36534062477399126
-1.0158417515593086,-0.33400824290733216
-0.7981624187839899,-0.024560946560128822
-0.8125243022110411,-0.08843699051832662
-0.8413250692601577,-0.1396408874679775
-0.8810689614699483,-0.1755328460387005
-0.9275940125564338,-0.19347235348062866
-0.9761331825790798,-0.19140188967074415
-1.021583197510271,-0.16888295939565834
-1.0590504435329273,-0.1281857992129722
-1.0846111146574386,-0.07480056269365688
-1.0960646982166935,-0.01681223727175315
0.38475429302055353,-1.1164322708892103
0.13036939799807604,-0.9309285028331836
-0.08677660580134844,-0.8175574383939267
-0.28338827726164234,-0.7637390920290317
-0.4719645363964801,-0.7496043204371878
-0.6594817118407245,-0.7507691447010705
-0.8461428907316955,-0.7372928992852966
-1.024072616864822,-0.6753054894346179
-1.1773594550682225,-0.5369081736686464
-1.285754247691383,-0.31863299391611466
-1.8218206883694346,0.44463621322461994
-1.6049969661369174,1.2018924744465298
-1.2661838857517058,1.4297619364846712
-0.9186379663334661,1.3154897222527093
-0.6173913966169278,1.089560974283963
-0.37260476644059376,0.875885192647219
-0.1749501010367533,0.7150577413423591
-0.010360674710565568,0.6104825380739748
0.13428620055880272,0.553799387715245
0.2696461171155557,0.5344081113547436
-1.7819897798415847,-0.3808446578308708
-1.7525034126021284,0.5857054718759096
-1.5209706984031548,1.1847611288283004
-1.1991860319214789,1.3249681884059914
-0.8811496594888398,1.192269877268893
-0.6096886504999628,0.9764135944840393
-0.3915322098301823,0.7752951971036147
-0.21809722025163913,0.6206062443048627
-0.07714025306395056,0.514723899672789
0.04276510930748022,0.45082211488996304
1.362126703039676,-0.8633267440852423
1.1336167244754847,-0.9282103351518731
0.9115106698078509,-0.8308871943327896
0.7233451619870681,-0.669964376194467
0.5768904161129702,-0.5035436218878245
0.46998440878982145,-0.35559861618253436
0.39707897085364474,-0.23156088930160892
0.3524042094181754,-0.129051139277538
0.33115975742946097,-0.04326520244489662
0.32979312867439886,0.03075430621899767
-0.8846077197361062,0.8946280071018794
-0.6824612665908606,0.7191622333289116
-0.5247891454814295,0.5452608799180788
-0.4077123779702118,0.39617057614706097
-0.32429572956335817,0.2757536781133469
-0.2677439506773355,0.18038326636882765
-0.2324830222479635,0.1044766207640182
-0.21433738973955518,0.0426174646889014
-0.2103912475974841,-0.00981606005904384
-0.21877576391433973,-0.056588635719455035
-1.288752789242366,1.2247550856857468
-0.9859595838416476,1.1624026197733888
-0.7179339944400245,0.9726495426436614
-0.5005256419050875,0.7698489175389734
-0.3301746213073681,0.5999293820640398
-0.19695982208502505,0.472822748140361
-0.09048854613359589,0.384928325568742
-0.001801940662285206,0.3293825147987664
0.07635794351511448,0.299748042801323
0.14980397985184887,0.29093948656363233
-0.031149098126172767,0.3296382784613352
0.04618834540660648,0.2930365333034602
0.11715300552994752,0.2778869536338594
0.18658469015858253,0.2802054934511425
0.25846055767357057,0.2969972527336338
0.3360778945983211,0.3257166808554855
0.42208372920349024,0.3635777826432955
0.5183093933082361,0.40667796864476224
0.6253626310978136,0.4489493171674247
0.7419565819119351,0.4811697590257682
-1.6491366920288164,-0.6056254618540272
-1.698927475395096,0.20583177126404295
-1.561671781822003,0.8382259491386611
-1.3108906702904932,1.1074948682500207
-1.0326158422906198,1.0828859861942242
-0.7808825588035243,0.9190487468257814
-0.5753390724685481,0.7261148008375907
-0.41599440673013716,0.5539938998489176
-0.29539410115487613,0.416787504535807
-0.20476903496442161,0.31342991041885504
0.16618809634134704,-1.5229533676372111
-0.1904657576995005,-1.3484531575407956
-0.5154156727501708,-1.2611694778454843
-0.8229373418758815,-1.1957114077999602
-1.1077139407361902,-1.0636235648559373
-1.3422314202311199,-0.7836858337276396
-1.4859620711835284,-0.34498836523573057
-1.5100267902172593,0.1479164662962322
-1.4209878540502292,0.5357596347652901
-1.258811291794885,0.7277112666454827
-0.9661664905442717,0.14284833107764014
-0.9351157826354213,0.1041528188649345
-0.9145350402008801,0.060072340291266194
-0.9050891187385712,0.01583592179404242
-0.9062945066388661,-0.024561735870039465
-0.9167961172459248,-0.058097412026381176
-0.9345805041933979,-0.08250325545194591
-0.9571542739412384,-0.09621463083102137
-0.9817323341183519,-0.0984956182371614
-1.005472817542514,-0.08966783911975619
-1.1949185710026273,-0.33218535897681367
-1.2551810173564892,-0.14497073291906865
-1.2666868597033316,0.05064032304857395
-1.2327268882987212,0.21238957617461152
-1.1657142548476296,0.31230742202041595
-1.0821847589646745,0.34548873165633864
-0.9975009079538575,0.32449359334536476
-0.9228679180958204,0.2682587798530515
-0.8648603829850214,0.19398490894818385
-0.8263316134326094,0.11408188793054938
1.964771479179949,0.4255564574168258
1.8945648506441677,-0.9277343880267505
1.5556904251290609,-1.653530990680572
1.1237377273658185,-1.720927209439774
0.7194932699153296,-1.4916434146613133
0.3801104263660965,-1.230123107332391
0.09867802183579938,-1.035004025682309
-0.14412240675851407,-0.9197900538682204
-0.36650233914379765,-0.8676940157966098
-0.5809400056304899,-0.8509946646957299
0.3061817941132771,0.17984743837867637
0.35710458432780784,0.22795590731566695
0.4203728549479676,0.2785784822731338
0.49652890703334523,0.33075726689670615
0.5856449429110604,0.381565657411673
0.6867348162101595,0.42533791346079436
0.7969909452872264,0.453133013462393
0.9109946220231706,0.45323084248728795
1.0202973354890974,0.4137889054317511
1.1140121182569642,0.3282263866458056
-1.377457152677043,2.408863445529866
-0.795750587912374,2.1870791234093256
-0.29243253642070294,1.848428029193218
0.13789117384909416,1.6161114685685012
0.5249939697769892,1.493625671782757
0.8868270070653494,1.3952048505544377
1.214078296526707,1.1949316774479168
1.4666113777734193,0.7869364101333621
1.591470332775977,0.19260846038687834
1.5629901398001798,-0.40012882739523925
0.5761090244837355,1.1110415392241602
0.8480404370974775,1.059395700085485
1.100203381246026,0.9407290081891778
1.30758624882953,0.6942025341481042
1.436119787996728,0.31677111794849455
1.462013517345165,-0.10650484126104776
1.3898115050315984,-0.44838273231774806
1.2514034681251567,-0.630439171867297
1.0875617764120518,-0.6584327975505574
0.9306034768595146,-0.5853250511462919
0.6102650435871589,1.4114216239701838
0.9517884218423939,1.3106689990364484
1.255460869105628,1.0892207685859503
1.4791504595142555,0.6655380304038415
1.5751006835198456,0.0898081377870873
1.5271497232531432,-0.4494069616577789
1.3684077007590985,-0.7781953197421057
1.1583883011260696,-0.8667233376026308
0.9485985839392138,-0.7927535951516385
0.767911257745825,-0.6467255925453476
0.5431955135968438,0.8197580202277635
0.7471915779179527,0.8102233005717436
0.945644620753314,0.7686683555855969
1.1255969382292188,0.6565158037501372
1.2661417448772587,0.4526505494412682
1.3457249123330393,0.17602276676804685
1.3532126369741835,-0.11148398821717931
1.2952233961055588,-0.33729248710154214
1.1932924817266688,-0.45999675901665993
1.0736715677828033,-0.48222809208530554
-1.4295549710748487,0.09371971304871805
-1.365069083504512,0.4024686373162982
-1.2401539048687027,0.5718307618621942
-1.0907339215722336,0.6036382360820988
-0.9461662287001643,0.5414798307033526
-0.8238556890851618,0.4324282527067324
-0.7311001937409117,0.3090701352002964
-0.6690454038547479,0.18867803914278677
-0.6359107323612241,0.07832396598731611
-0.6288891122176038,-0.02015611611745871
0.41473127972521745,-1.309760046964232
0.11518079721132253,-1.1007285914267475
-0.14273348600212277,-0.975799863615106
-0.37834940542104895,-0.9180380632967865
-0.604793821270158,-0.8964672374907324
-0.826261600256157,-0.870765017930521
-1.0358878336745354,-0.7937276885585601
